0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00474906
0.9	0.169606
0.95	0.933587
1	1.80234
1.05	2.12555
1.1	2.01406
1.15	1.77295
1.2	1.5025
1.25	1.28
1.3	1.10907
1.35	0.999147
1.4	0.917285
1.45	0.844396
1.5	0.821967
1.55	0.793937
1.6	0.786757
1.65	0.790627
1.7	0.819927
1.75	0.851498
1.8	0.902566
1.85	0.945829
1.9	1.00135
1.95	1.05412
2	1.09178
2.05	1.11303
2.1	1.11487
2.15	1.11049
2.2	1.0955
2.25	1.0529
2.3	1.03229
2.35	1.01358
2.4	0.993084
2.45	0.975291
2.5	0.96281
2.55	0.951142
2.6	0.951041
2.65	0.955066
2.7	0.961621
2.75	0.973186
2.8	0.978267
2.85	0.994194
2.9	1.01075
2.95	1.01693
3	1.01899
3.05	1.02226
3.1	1.02279
3.15	1.0192
3.2	1.01735
3.25	1.01316
3.3	1.00951
3.35	1.00188
3.4	1.00058
3.45	0.994289
3.5	0.992646
3.55	0.991824
3.6	0.991731
3.65	0.98804
3.7	0.992586
3.75	0.992115
3.8	0.99351
3.85	1.00045
3.9	0.998976
3.95	1.00688
4	1.00479
4.05	1.0072
4.1	1.00257
4.15	1.01011
4.2	1.0066
4.25	1.00268
4.3	1.00175
4.35	0.99963
4.4	1.00244
4.45	0.994954
4.5	0.997289
4.55	0.99846
4.6	0.996812
4.65	0.998196
4.7	1.00164
4.75	1.00024
4.8	1.00168
4.85	0.998284
4.9	0.999605
4.95	0.998254
5	1.00236
