0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00508828
0.9	0.1391
0.95	0.780584
1	1.71792
1.05	2.20304
1.1	2.16911
1.15	1.89736
1.2	1.60324
1.25	1.31819
1.3	1.12206
1.35	0.979535
1.4	0.866948
1.45	0.777833
1.5	0.746237
1.55	0.717284
1.6	0.716815
1.65	0.737297
1.7	0.765147
1.75	0.820786
1.8	0.886499
1.85	0.961383
1.9	1.03787
1.95	1.10298
2	1.15999
2.05	1.18501
2.1	1.18346
2.15	1.17474
2.2	1.1224
2.25	1.08003
2.3	1.03243
2.35	0.977147
2.4	0.94384
2.45	0.920892
2.5	0.904321
2.55	0.904647
2.6	0.908732
2.65	0.925424
2.7	0.946447
2.75	0.969289
2.8	0.998627
2.85	1.02462
2.9	1.04201
2.95	1.04907
3	1.05033
3.05	1.04916
3.1	1.0448
3.15	1.03775
3.2	1.02551
3.25	1.01137
3.3	1.00054
3.35	0.984397
3.4	0.97367
3.45	0.971093
3.5	0.971902
3.55	0.970756
3.6	0.974409
3.65	0.982885
3.7	0.99187
3.75	0.999239
3.8	1.00145
3.85	1.01233
3.9	1.01304
3.95	1.02178
4	1.01847
4.05	1.02115
4.1	1.01302
4.15	1.01112
4.2	1.00361
4.25	1.00102
4.3	0.994055
4.35	0.991914
4.4	0.99062
4.45	0.989837
4.5	0.990955
4.55	0.990169
4.6	0.99421
4.65	0.995362
4.7	0.99912
4.75	1.00098
4.8	1.00491
4.85	1.00515
4.9	1.00808
4.95	1.00919
5	1.00594
