0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00440984
0.9	0.166647
0.95	0.923136
1	1.80061
1.05	2.11982
1.1	2.02304
1.15	1.74718
1.2	1.5121
1.25	1.28244
1.3	1.12054
1.35	1.00406
1.4	0.916837
1.45	0.859738
1.5	0.808563
1.55	0.791816
1.6	0.782158
1.65	0.794701
1.7	0.824706
1.75	0.851045
1.8	0.888761
1.85	0.951999
1.9	0.998878
1.95	1.05762
2	1.08639
2.05	1.11948
2.1	1.11677
2.15	1.10653
2.2	1.09337
2.25	1.06438
2.3	1.03076
2.35	1.01017
2.4	0.987153
2.45	0.970658
2.5	0.963126
2.55	0.953336
2.6	0.955282
2.65	0.959568
2.7	0.962321
2.75	0.968421
2.8	0.984109
2.85	0.996866
2.9	1.01279
2.95	1.01457
3	1.01095
3.05	1.02285
3.1	1.02386
3.15	1.02491
3.2	1.01722
3.25	1.01352
3.3	1.00461
3.35	1.004
3.4	0.997388
3.45	0.994063
3.5	0.993133
3.55	0.987301
3.6	0.987343
3.65	0.993946
3.7	0.994828
3.75	0.996089
3.8	0.996271
3.85	1.0009
3.9	1.00286
3.95	1.00192
4	1.00478
4.05	1.00702
4.1	1.00658
4.15	1.00376
4.2	1.00241
4.25	1.00142
4.3	1.0034
4.35	1.00337
4.4	1.00291
4.45	1.00052
4.5	0.998625
4.55	0.993325
4.6	0.994732
4.65	0.997828
4.7	0.997953
4.75	1.00333
4.8	0.998767
4.85	1.00266
4.9	0.998807
4.95	1.00198
5	1.00288
