0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00926405
0.9	0.172981
0.95	0.714322
1	1.28571
1.05	1.56033
1.1	1.63548
1.15	1.55647
1.2	1.44573
1.25	1.35087
1.3	1.24075
1.35	1.16993
1.4	1.12572
1.45	1.0995
1.5	1.03429
1.55	1.02553
1.6	1.01139
1.65	1.00114
1.7	0.977883
1.75	0.993223
1.8	0.985983
1.85	0.991411
1.9	0.9961
1.95	0.987835
2	1.00696
2.05	1.01531
2.1	1.0102
2.15	1.03078
2.2	1.02195
2.25	1.01974
2.3	1.01874
2.35	1.01085
2.4	1.01202
2.45	1.00992
2.5	1.00841
2.55	0.999128
2.6	1.00745
2.65	1.00303
2.7	1.00458
2.75	0.997729
2.8	1.00652
2.85	1.0028
2.9	1.00112
2.95	1.00631
3	0.99454
3.05	1.00103
3.1	0.998189
3.15	0.997307
3.2	1.00012
3.25	0.997571
3.3	0.995582
3.35	0.997444
3.4	0.999762
3.45	0.99895
3.5	0.997743
3.55	0.995879
3.6	0.994691
3.65	1.00323
3.7	1.0006
3.75	0.992688
3.8	0.995208
3.85	0.998781
3.9	0.997781
3.95	1.00201
4	0.996129
4.05	0.997811
4.1	0.997187
4.15	0.997433
4.2	0.997851
4.25	0.992141
4.3	1.00623
4.35	1.00038
4.4	0.999897
4.45	0.996231
4.5	0.993763
4.55	0.997899
4.6	0.999723
4.65	1.00571
4.7	0.995829
4.75	0.99644
4.8	0.99869
4.85	1.00664
4.9	0.995761
4.95	0.991956
5	1.00377
