0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.0031634
0.95	0.25986
1	1.6798
1.05	3.1739
1.1	3.11661
1.15	2.37258
1.2	1.68402
1.25	1.18968
1.3	0.877146
1.35	0.715076
1.4	0.614996
1.45	0.5399
1.5	0.52186
1.55	0.525453
1.6	0.558301
1.65	0.616789
1.7	0.712493
1.75	0.839874
1.8	0.980222
1.85	1.10952
1.9	1.19517
1.95	1.2498
2	1.28472
2.05	1.30361
2.1	1.28598
2.15	1.26512
2.2	1.18454
2.25	1.05986
2.3	0.962716
2.35	0.87685
2.4	0.827723
2.45	0.794411
2.5	0.783018
2.55	0.806262
2.6	0.835664
2.65	0.883383
2.7	0.940422
2.75	1.00457
2.8	1.06972
2.85	1.11859
2.9	1.15093
2.95	1.14336
3	1.11666
3.05	1.09464
3.1	1.06698
3.15	1.04015
3.2	1.01028
3.25	0.986322
3.3	0.950307
3.35	0.929736
3.4	0.91911
3.45	0.91297
3.5	0.915899
3.55	0.934272
3.6	0.954896
3.65	0.98021
3.7	1.00356
3.75	1.03297
3.8	1.05265
3.85	1.06472
3.9	1.06786
3.95	1.06158
4	1.04555
4.05	1.03009
4.1	1.01587
4.15	0.997768
4.2	0.982205
4.25	0.971679
4.3	0.967469
4.35	0.958906
4.4	0.96048
4.45	0.965421
4.5	0.973008
4.55	0.986128
4.6	0.992996
4.65	1.00717
4.7	1.01737
4.75	1.02553
4.8	1.03112
4.85	1.03
4.9	1.0269
4.95	1.02084
5	1.01491
