0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00474906
0.9	0.170972
0.95	0.94554
1	1.80809
1.05	2.12589
1.1	2.01237
1.15	1.7475
1.2	1.51167
1.25	1.27002
1.3	1.1164
1.35	0.991694
1.4	0.908874
1.45	0.850455
1.5	0.809987
1.55	0.793465
1.6	0.778396
1.65	0.79366
1.7	0.808185
1.75	0.856651
1.8	0.900187
1.85	0.937572
1.9	0.997371
1.95	1.05135
2	1.09837
2.05	1.11813
2.1	1.12487
2.15	1.11647
2.2	1.1023
2.25	1.07345
2.3	1.03076
2.35	1.01097
2.4	0.988192
2.45	0.969619
2.5	0.951595
2.55	0.946029
2.6	0.949147
2.65	0.9454
2.7	0.954441
2.75	0.971862
2.8	0.984232
2.85	1.00072
2.9	1.01359
2.95	1.01822
3	1.02041
3.05	1.02554
3.1	1.02626
3.15	1.02728
3.2	1.01614
3.25	1.01364
3.3	1.01142
3.35	1.00208
3.4	0.997781
3.45	0.992654
3.5	0.986244
3.55	0.988297
3.6	0.985035
3.65	0.987867
3.7	0.989838
3.75	0.995383
3.8	0.998797
3.85	1.00103
3.9	1.00492
3.95	1.00608
4	1.00643
4.05	1.00499
4.1	1.0092
4.15	1.00172
4.2	1.00702
4.25	1.00464
4.3	0.99968
4.35	1.00062
4.4	1.00023
4.45	1.00153
4.5	0.99748
4.55	0.996393
4.6	0.995819
4.65	0.997837
4.7	0.995559
4.75	1.00027
4.8	1.00124
4.85	1.00038
4.9	1.00193
4.95	0.999868
5	1.00489
