0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00346184
0.95	0.262654
1	1.69574
1.05	3.15057
1.1	3.08296
1.15	2.38372
1.2	1.68109
1.25	1.19637
1.3	0.896143
1.35	0.720398
1.4	0.615776
1.45	0.54807
1.5	0.521904
1.55	0.522591
1.6	0.560486
1.65	0.613184
1.7	0.705764
1.75	0.829352
1.8	0.979424
1.85	1.09855
1.9	1.19956
1.95	1.25779
2	1.2945
2.05	1.30873
2.1	1.28334
2.15	1.24985
2.2	1.1803
2.25	1.07078
2.3	0.965305
2.35	0.883877
2.4	0.827202
2.45	0.792901
2.5	0.777675
2.55	0.801771
2.6	0.83556
2.65	0.882362
2.7	0.948333
2.75	1.00612
2.8	1.06604
2.85	1.11564
2.9	1.1475
2.95	1.14262
3	1.12077
3.05	1.0966
3.1	1.0679
3.15	1.04179
3.2	1.01073
3.25	0.985594
3.3	0.951984
3.35	0.931907
3.4	0.912905
3.45	0.910888
3.5	0.913231
3.55	0.931758
3.6	0.95848
3.65	0.98074
3.7	1.01069
3.75	1.03058
3.8	1.05385
3.85	1.0629
3.9	1.06463
3.95	1.06512
4	1.04724
4.05	1.0302
4.1	1.01477
4.15	0.995365
4.2	0.979412
4.25	0.973593
4.3	0.966077
4.35	0.960379
4.4	0.961529
4.45	0.967204
4.5	0.972432
4.55	0.981999
4.6	0.995866
4.65	1.00558
4.7	1.01923
4.75	1.02677
4.8	1.02926
4.85	1.0323
4.9	1.02695
4.95	1.02308
5	1.01424
