0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00346184
0.95	0.260129
1	1.72224
1.05	3.14522
1.1	3.07061
1.15	2.37865
1.2	1.68633
1.25	1.19489
1.3	0.884913
1.35	0.724747
1.4	0.61394
1.45	0.54598
1.5	0.52186
1.55	0.524465
1.6	0.558359
1.65	0.619447
1.7	0.707789
1.75	0.842857
1.8	0.976403
1.85	1.10321
1.9	1.19461
1.95	1.25099
2	1.28634
2.05	1.30423
2.1	1.28423
2.15	1.25796
2.2	1.17945
2.25	1.06966
2.3	0.962603
2.35	0.881641
2.4	0.83085
2.45	0.796971
2.5	0.785502
2.55	0.802849
2.6	0.835323
2.65	0.882362
2.7	0.938682
2.75	1.00339
2.8	1.06838
2.85	1.12118
2.9	1.14982
2.95	1.13777
3	1.1157
3.05	1.09629
3.1	1.07112
3.15	1.04123
3.2	1.01179
3.25	0.982912
3.3	0.950423
3.35	0.933687
3.4	0.918352
3.45	0.911929
3.5	0.919307
3.55	0.934575
3.6	0.954068
3.65	0.977525
3.7	1.00729
3.75	1.03236
3.8	1.04737
3.85	1.06381
3.9	1.06654
3.95	1.06162
4	1.0512
4.05	1.02866
4.1	1.01185
4.15	0.997941
4.2	0.983435
4.25	0.97368
4.3	0.96612
4.35	0.962493
4.4	0.962969
4.45	0.964303
4.5	0.971518
4.55	0.981404
4.6	0.995229
4.65	1.01004
4.7	1.01533
4.75	1.02544
4.8	1.02726
4.85	1.03065
4.9	1.02769
4.95	1.025
5	1.01443
