0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0.000393604
0.8	0.000347355
0.85	0.00895525
0.9	0.182929
0.95	0.734468
1	1.27739
1.05	1.59265
1.1	1.60614
1.15	1.54859
1.2	1.47441
1.25	1.36512
1.3	1.2685
1.35	1.21658
1.4	1.15763
1.45	1.09298
1.5	1.0835
1.55	1.03916
1.6	1.00289
1.65	1.00898
1.7	0.988691
1.75	0.994124
1.8	0.985557
1.85	0.980447
1.9	0.997313
1.95	1.01002
2	1.00978
2.05	1.00142
2.1	1.01696
2.15	1.02308
2.2	1.02605
2.25	1.02984
2.3	1.01734
2.35	1.02997
2.4	1.03056
2.45	1.01575
2.5	1.01516
2.55	1.01332
2.6	1.00399
2.65	0.999854
2.7	0.996907
2.75	0.999387
2.8	1.01322
2.85	1.01127
2.9	0.994822
2.95	0.995144
3	0.995806
3.05	1.00585
3.1	0.999109
3.15	1.00137
3.2	1.00353
3.25	1.0054
3.3	1.00309
3.35	1.00511
3.4	1.00387
3.45	1.00242
3.5	0.999456
3.55	0.995583
3.6	1.00139
3.65	1.00829
3.7	1.00607
3.75	1.00313
3.8	1.00281
3.85	1.00262
3.9	0.999117
3.95	0.996531
4	0.99629
4.05	1.0007
4.1	1.00038
4.15	1.00069
4.2	0.996367
4.25	1.00471
4.3	1.00069
4.35	1.00001
4.4	0.998822
4.45	1.00291
4.5	0.996015
4.55	1.00842
4.6	0.999745
4.65	1.00665
4.7	1.0057
4.75	0.998804
4.8	1.00135
4.85	1.0003
4.9	1.00061
4.95	1.00529
5	0.998566
