0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0.000393604
0.8	0.00104206
0.85	0.00864645
0.9	0.177679
0.95	0.731732
1	1.30957
1.05	1.54969
1.1	1.61399
1.15	1.5563
1.2	1.45597
1.25	1.36687
1.3	1.26728
1.35	1.18481
1.4	1.14762
1.45	1.09201
1.5	1.06845
1.55	1.04202
1.6	1.01596
1.65	1.01421
1.7	0.981062
1.75	0.981064
1.8	1.00139
1.85	0.979572
1.9	1.00657
1.95	1.01342
2	1.00973
2.05	1.02904
2.1	1.01114
2.15	1.03113
2.2	1.01511
2.25	1.01462
2.3	1.0257
2.35	1.02062
2.4	1.02159
2.45	1.01011
2.5	1.01279
2.55	1.01375
2.6	1.0113
2.65	1.01169
2.7	1.00031
2.75	1.00412
2.8	1.00963
2.85	1.00638
2.9	1.00875
2.95	1.01064
3	1.00265
3.05	1
3.1	1.00337
3.15	1.00887
3.2	0.999684
3.25	1.00791
3.3	0.998106
3.35	1.00515
3.4	1.00392
3.45	1.01229
3.5	1.00456
3.55	0.996915
3.6	1.00337
3.65	1.00302
3.7	1.00229
3.75	1.00344
3.8	1.00293
3.85	1.00604
3.9	1.00535
3.95	1.00116
4	1.00686
4.05	1.00201
4.1	1.00112
4.15	0.99803
4.2	1.00294
4.25	1.00402
4.3	0.996453
4.35	1.00221
4.4	1.00479
4.45	1.00081
4.5	1.00158
4.55	0.99669
4.6	1.00434
4.65	1.00187
4.7	0.994103
4.75	1.0021
4.8	1.00279
4.85	0.99439
4.9	0.998433
4.95	0.999103
5	1.00346
