0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00334246
0.95	0.258786
1	1.71699
1.05	3.14076
1.1	3.09458
1.15	2.37802
1.2	1.67473
1.25	1.1883
1.3	0.886688
1.35	0.727125
1.4	0.616933
1.45	0.550676
1.5	0.526648
1.55	0.527203
1.6	0.550699
1.65	0.605774
1.7	0.706227
1.75	0.842192
1.8	0.982553
1.85	1.10658
1.9	1.19661
1.95	1.24858
2	1.29205
2.05	1.3045
2.1	1.28241
2.15	1.26362
2.2	1.18396
2.25	1.07129
2.3	0.964663
2.35	0.876841
2.4	0.822859
2.45	0.78608
2.5	0.779774
2.55	0.802456
2.6	0.837903
2.65	0.883369
2.7	0.945856
2.75	1.0052
2.8	1.06785
2.85	1.11753
2.9	1.15423
2.95	1.14619
3	1.11857
3.05	1.09736
3.1	1.067
3.15	1.0414
3.2	1.01145
3.25	0.980417
3.3	0.951333
3.35	0.927377
3.4	0.916062
3.45	0.911324
3.5	0.915435
3.55	0.930563
3.6	0.954566
3.65	0.978346
3.7	1.00765
3.75	1.03703
3.8	1.05094
3.85	1.06844
3.9	1.06826
3.95	1.06345
4	1.05035
4.05	1.0325
4.1	1.01197
4.15	0.996156
4.2	0.982465
4.25	0.967598
4.3	0.961399
4.35	0.95905
4.4	0.959043
4.45	0.967482
4.5	0.973729
4.55	0.984623
4.6	0.995981
4.65	1.00891
4.7	1.01654
4.75	1.02595
4.8	1.03018
4.85	1.03257
4.9	1.03111
4.95	1.02443
5	1.01808
