0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00508828
0.9	0.15534
0.95	0.841717
1	1.73176
1.05	2.17719
1.1	2.11975
1.15	1.85432
1.2	1.56291
1.25	1.30805
1.3	1.12731
1.35	0.978539
1.4	0.878141
1.45	0.806488
1.5	0.768409
1.55	0.733646
1.6	0.728496
1.65	0.747667
1.7	0.783807
1.75	0.824826
1.8	0.879363
1.85	0.950613
1.9	1.02664
1.95	1.10145
2	1.1508
2.05	1.17175
2.1	1.1703
2.15	1.16453
2.2	1.11899
2.25	1.07096
2.3	1.02908
2.35	0.992034
2.4	0.954022
2.45	0.930444
2.5	0.915475
2.55	0.906381
2.6	0.914208
2.65	0.931251
2.7	0.945564
2.75	0.968952
2.8	0.997683
2.85	1.0218
2.9	1.03585
2.95	1.04446
3	1.047
3.05	1.04567
3.1	1.04178
3.15	1.03255
3.2	1.02651
3.25	1.01029
3.3	0.996643
3.35	0.99003
3.4	0.982136
3.45	0.979456
3.5	0.9721
3.55	0.972367
3.6	0.975007
3.65	0.985333
3.7	0.990035
3.75	0.996481
3.8	1.00755
3.85	1.0089
3.9	1.01494
3.95	1.01748
4	1.01269
4.05	1.01374
4.1	1.01394
4.15	1.00967
4.2	1.00217
4.25	1.00319
4.3	0.994038
4.35	0.997692
4.4	0.993506
4.45	0.993054
4.5	0.992325
4.55	0.98787
4.6	0.997218
4.65	0.994598
4.7	0.997575
4.75	1.00297
4.8	1.00566
4.85	1.00187
4.9	1.00753
4.95	1.00633
5	1.00438
