0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000190785
0.85	0.00390101
0.9	0.173628
0.95	0.92457
1	1.8076
1.05	2.12645
1.1	1.99246
1.15	1.75677
1.2	1.50531
1.25	1.27853
1.3	1.12657
1.35	1.00361
1.4	0.914982
1.45	0.852246
1.5	0.81493
1.55	0.786502
1.6	0.787397
1.65	0.796622
1.7	0.817613
1.75	0.859846
1.8	0.899778
1.85	0.944905
1.9	1.00335
1.95	1.04295
2	1.09681
2.05	1.11416
2.1	1.11205
2.15	1.10878
2.2	1.09173
2.25	1.06229
2.3	1.03371
2.35	1.00693
2.4	0.989285
2.45	0.970319
2.5	0.959194
2.55	0.960466
2.6	0.956771
2.65	0.953659
2.7	0.959426
2.75	0.970369
2.8	0.979691
2.85	0.998146
2.9	1.01132
2.95	1.01619
3	1.01797
3.05	1.02388
3.1	1.02276
3.15	1.01945
3.2	1.0176
3.25	1.01486
3.3	1.01068
3.35	1.00241
3.4	0.999697
3.45	0.992208
3.5	0.988873
3.55	0.986565
3.6	0.98971
3.65	0.990714
3.7	0.989581
3.75	0.995091
3.8	0.997607
3.85	1.00448
3.9	1.0039
3.95	1.00251
4	1.00581
4.05	1.00224
4.1	1.00642
4.15	1.00484
4.2	1.00352
4.25	1.00507
4.3	1.00145
4.35	1.00279
4.4	1.00051
4.45	0.996573
4.5	0.997445
4.55	0.996024
4.6	0.998503
4.65	0.999281
4.7	0.999466
4.75	0.999278
4.8	0.99998
4.85	1.00077
4.9	1.0022
4.95	1.00328
5	1.00347
