0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00424023
0.9	0.181597
0.95	0.941442
1	1.79134
1.05	2.12555
1.1	2.0175
1.15	1.75724
1.2	1.48934
1.25	1.27413
1.3	1.12994
1.35	0.991144
1.4	0.903821
1.45	0.846067
1.5	0.820347
1.55	0.796502
1.6	0.785306
1.65	0.801738
1.7	0.820516
1.75	0.858012
1.8	0.897925
1.85	0.942393
1.9	1.00317
1.95	1.04283
2	1.09434
2.05	1.11953
2.1	1.11755
2.15	1.1159
2.2	1.08883
2.25	1.06379
2.3	1.03569
2.35	1.00272
2.4	0.985287
2.45	0.972439
2.5	0.959327
2.55	0.953424
2.6	0.952917
2.65	0.952597
2.7	0.963694
2.75	0.973709
2.8	0.986933
2.85	0.997392
2.9	1.01057
2.95	1.01578
3	1.01463
3.05	1.01957
3.1	1.02147
3.15	1.02193
3.2	1.01947
3.25	1.01858
3.3	1.00849
3.35	1.00267
3.4	0.993014
3.45	0.993993
3.5	0.993791
3.55	0.98911
3.6	0.984605
3.65	0.992412
3.7	0.99165
3.75	0.99505
3.8	0.998362
3.85	0.999476
3.9	1.00311
3.95	1.00117
4	1.00781
4.05	1.00693
4.1	1.00532
4.15	1.00718
4.2	1.00801
4.25	1.00261
4.3	1.0011
4.35	1.00095
4.4	0.99944
4.45	0.999855
4.5	0.995713
4.55	0.996071
4.6	0.997185
4.65	0.996063
4.7	0.996952
4.75	1.00059
4.8	0.999207
4.85	0.999637
4.9	1.00431
4.95	1.00299
5	1.00177
