0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00457945
0.9	0.173477
0.95	0.938095
1	1.8021
1.05	2.13893
1.1	2.00698
1.15	1.77112
1.2	1.497
1.25	1.28671
1.3	1.09968
1.35	0.992656
1.4	0.910889
1.45	0.848754
1.5	0.815684
1.55	0.788125
1.6	0.786856
1.65	0.795419
1.7	0.816566
1.75	0.859702
1.8	0.905978
1.85	0.944277
1.9	0.998002
1.95	1.06441
2	1.09225
2.05	1.12021
2.1	1.1196
2.15	1.10594
2.2	1.08828
2.25	1.06368
2.3	1.03673
2.35	0.995004
2.4	0.98511
2.45	0.968718
2.5	0.959113
2.55	0.957606
2.6	0.953105
2.65	0.960085
2.7	0.967324
2.75	0.973279
2.8	0.982287
2.85	0.996496
2.9	1.01641
2.95	1.01336
3	1.02137
3.05	1.0192
3.1	1.02264
3.15	1.02074
3.2	1.01698
3.25	1.00929
3.3	1.00965
3.35	0.996307
3.4	1.00102
3.45	0.991175
3.5	0.990849
3.55	0.990508
3.6	0.995389
3.65	0.99057
3.7	0.993096
3.75	0.996901
3.8	0.996333
3.85	1.00049
3.9	1.00072
3.95	1.00314
4	1.00349
4.05	1.00741
4.1	1.00488
4.15	1.00409
4.2	1.00343
4.25	1.00423
4.3	1.00403
4.35	0.999341
4.4	0.997874
4.45	1.00207
4.5	0.998473
4.55	0.997209
4.6	0.997188
4.65	0.99792
4.7	0.999992
4.75	0.999497
4.8	0.99947
4.85	1.00183
4.9	1.00096
4.95	1.00301
5	1.00027
