0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00358121
0.95	0.258678
1	1.7148
1.05	3.14876
1.1	3.05761
1.15	2.39067
1.2	1.70114
1.25	1.1883
1.3	0.889976
1.35	0.712212
1.4	0.615826
1.45	0.549479
1.5	0.524891
1.55	0.531136
1.6	0.55685
1.65	0.613348
1.7	0.710107
1.75	0.833324
1.8	0.980912
1.85	1.09481
1.9	1.1929
1.95	1.25734
2	1.28937
2.05	1.30648
2.1	1.2786
2.15	1.25831
2.2	1.18422
2.25	1.06907
2.3	0.968036
2.35	0.883968
2.4	0.825978
2.45	0.794802
2.5	0.78124
2.55	0.798489
2.6	0.835464
2.65	0.884347
2.7	0.948395
2.75	1.00777
2.8	1.06482
2.85	1.11152
2.9	1.1386
2.95	1.14256
3	1.12353
3.05	1.09754
3.1	1.07085
3.15	1.04129
3.2	1.01101
3.25	0.983589
3.3	0.955842
3.35	0.934754
3.4	0.916976
3.45	0.910821
3.5	0.915915
3.55	0.931874
3.6	0.951837
3.65	0.980498
3.7	1.00568
3.75	1.03299
3.8	1.05248
3.85	1.06304
3.9	1.06317
3.95	1.05772
4	1.04978
4.05	1.03291
4.1	1.01632
4.15	0.998384
4.2	0.984374
4.25	0.973009
4.3	0.964474
4.35	0.963697
4.4	0.960092
4.45	0.96478
4.5	0.972566
4.55	0.982009
4.6	0.996275
4.65	1.00686
4.7	1.01426
4.75	1.02473
4.8	1.02825
4.85	1.0313
4.9	1.0249
4.95	1.0253
5	1.01933
