0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00988165
0.9	0.160823
0.95	0.686465
1	1.27581
1.05	1.5012
1.1	1.58223
1.15	1.4782
1.2	1.38916
1.25	1.28789
1.3	1.21301
1.35	1.14341
1.4	1.1036
1.45	1.05288
1.5	1.03114
1.55	1.00856
1.6	0.980141
1.65	0.976699
1.7	0.976294
1.75	0.963876
1.8	0.952897
1.85	0.985155
1.9	0.98155
1.95	1.00238
2	0.999864
2.05	1.01152
2.1	1.01135
2.15	1.03033
2.2	1.01774
2.25	1.03614
2.3	1.01673
2.35	1.01873
2.4	1.01182
2.45	1.00934
2.5	1.0165
2.55	1.00302
2.6	0.99997
2.65	0.99331
2.7	1.00044
2.75	0.996531
2.8	0.993305
2.85	1.00398
2.9	1.00953
2.95	1.00153
3	1.00599
3.05	1.00223
3.1	1.01168
3.15	1.00496
3.2	0.997069
3.25	0.997924
3.3	1.00144
3.35	1.00018
3.4	0.997323
3.45	1.00387
3.5	1.00629
3.55	0.991327
3.6	1.00016
3.65	0.995178
3.7	1.00309
3.75	1.00097
3.8	1.00232
3.85	1.00119
3.9	0.996645
3.95	0.999075
4	1.00302
4.05	1.00027
4.1	1.00226
4.15	1.00247
4.2	1.00444
4.25	1.00319
4.3	1.00564
4.35	0.994156
4.4	0.996032
4.45	1.0016
4.5	0.998787
4.55	1.00148
4.6	1.00203
4.65	1.00461
4.7	0.999685
4.75	1.00012
4.8	0.997857
4.85	0.999873
4.9	0.994055
4.95	1.00308
5	0.999306
