0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0135873
0.9	0.17906
0.95	0.70686
1	1.31272
1.05	1.57404
1.1	1.6209
1.15	1.55373
1.2	1.48623
1.25	1.36687
1.3	1.27617
1.35	1.2157
1.4	1.13178
1.45	1.09081
1.5	1.06256
1.55	1.03173
1.6	1.00987
1.65	1.00856
1.7	1.00149
1.75	0.991572
1.8	0.995852
1.85	0.983406
1.9	0.990038
1.95	1.00051
2	1.0024
2.05	1.00383
2.1	1.01591
2.15	1.03888
2.2	1.02768
2.25	1.02591
2.3	1.03502
2.35	1.02674
2.4	1.02943
2.45	1.02289
2.5	1.006
2.55	1.00919
2.6	1.00903
2.65	1.01608
2.7	1.01522
2.75	1.00522
2.8	0.993275
2.85	1.00481
2.9	1.00729
2.95	1.00599
3	1.00263
3.05	0.988971
3.1	1.00293
3.15	0.999818
3.2	1.00021
3.25	1.01164
3.3	1.00525
3.35	0.998752
3.4	0.998109
3.45	1.002
3.5	1.01034
3.55	1.00365
3.6	1.00059
3.65	1.00145
3.7	1.00273
3.75	1.00319
3.8	1.00242
3.85	1.00374
3.9	0.998165
3.95	0.9949
4	0.999326
4.05	0.996743
4.1	0.997215
4.15	1.00011
4.2	0.996791
4.25	1.00075
4.3	0.995631
4.35	1.00525
4.4	1.0015
4.45	1.00071
4.5	1.00355
4.55	0.995605
4.6	0.999601
4.65	1.0046
4.7	1.0014
4.75	1.00047
4.8	1.00572
4.85	0.996669
4.9	1.00477
4.95	0.999744
5	0.998997
