0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.0104993
0.9	0.187627
0.95	0.734219
1	1.29967
1.05	1.59061
1.1	1.62072
1.15	1.53044
1.2	1.43896
1.25	1.39873
1.3	1.28197
1.35	1.21908
1.4	1.15763
1.45	1.11374
1.5	1.0589
1.55	1.03926
1.6	1.02331
1.65	1.00561
1.7	0.99481
1.75	0.999978
1.8	0.981439
1.85	0.999079
1.9	1.01684
1.95	1.00238
2	1.02645
2.05	1.04091
2.1	1.02733
2.15	1.02788
2.2	1.02644
2.25	1.02435
2.3	1.02268
2.35	1.02561
2.4	1.01544
2.45	1.02003
2.5	1.03093
2.55	1.01589
2.6	1.01699
2.65	1.00861
2.7	1.01474
2.75	0.998804
2.8	1.00868
2.85	1.00111
2.9	1.00303
2.95	1.0011
3	1.0026
3.05	1.00685
3.1	1.0088
3.15	1.00866
3.2	1.00648
3.25	0.999688
3.3	0.998833
3.35	0.998586
3.4	0.999238
3.45	1.00647
3.5	1.01339
3.55	1.00778
3.6	1.00257
3.65	1.00497
3.7	0.996661
3.75	0.998281
3.8	1.00353
3.85	0.997584
3.9	0.998349
3.95	0.998851
4	0.997691
4.05	1.00119
4.1	1.00232
4.15	1.00081
4.2	1.00318
4.25	0.997136
4.3	1.00062
4.35	0.998147
4.4	1.00101
4.45	1.00032
4.5	1.0015
4.55	1.00147
4.6	0.996461
4.65	1.00057
4.7	1.00418
4.75	0.994625
4.8	0.998802
4.85	0.998261
4.9	1.00132
4.95	0.999744
5	1.00214
