0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0.000449744
0.75	0
0.8	0
0.85	0.00926405
0.9	0.173534
0.95	0.661096
1	1.22022
1.05	1.5057
1.1	1.51329
1.15	1.45988
1.2	1.34031
1.25	1.24279
1.3	1.17071
1.35	1.1194
1.4	1.04689
1.45	1.05342
1.5	0.998904
1.55	0.979391
1.6	0.96035
1.65	0.958746
1.7	0.948559
1.75	0.946613
1.8	0.951903
1.85	0.974258
1.9	0.974403
1.95	0.982136
2	1.01013
2.05	1.01399
2.1	1.02445
2.15	1.02333
2.2	1.04024
2.25	1.01787
2.3	1.00824
2.35	1.01051
2.4	1.00925
2.45	1.00116
2.5	0.990015
2.55	0.98718
2.6	0.98058
2.65	0.992682
2.7	0.99127
2.75	0.990144
2.8	0.99855
2.85	1.00609
2.9	1.00278
2.95	1.00797
3	1.00919
3.05	0.99735
3.1	0.998237
3.15	1.00259
3.2	0.999775
3.25	0.99993
3.3	0.994662
3.35	0.998648
3.4	1.00218
3.45	0.990548
3.5	1.00437
3.55	1.00476
3.6	1.00095
3.65	0.996982
3.7	0.99528
3.75	0.999177
3.8	1.00502
3.85	0.999616
3.9	1.00113
3.95	0.997908
4	0.995954
4.05	1.00131
4.1	1.00543
4.15	0.998844
4.2	1.00497
4.25	0.999336
4.3	0.998185
4.35	1.00135
4.4	1.00458
4.45	0.999348
4.5	1.003
4.55	0.998498
4.6	1.00389
4.65	1.0022
4.7	1.00516
4.75	0.997425
4.8	0.999767
4.85	1.00269
4.9	0.994865
4.95	0.996743
5	1.00065
