0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00440984
0.9	0.171731
0.95	0.933928
1	1.79517
1.05	2.12718
1.1	1.9981
1.15	1.75164
1.2	1.49717
1.25	1.29642
1.3	1.12509
1.35	0.990389
1.4	0.920131
1.45	0.858395
1.5	0.823782
1.55	0.790743
1.6	0.783216
1.65	0.794447
1.7	0.823899
1.75	0.846757
1.8	0.897711
1.85	0.942061
1.9	0.994602
1.95	1.05149
2	1.08568
2.05	1.11538
2.1	1.1221
2.15	1.11328
2.2	1.08795
2.25	1.06889
2.3	1.03763
2.35	1.01314
2.4	0.988192
2.45	0.975492
2.5	0.959836
2.55	0.954619
2.6	0.952097
2.65	0.953632
2.7	0.963213
2.75	0.967569
2.8	0.979658
2.85	0.991083
2.9	1.0099
2.95	1.01719
3	1.01846
3.05	1.0215
3.1	1.02763
3.15	1.02498
3.2	1.01987
3.25	1.01184
3.3	1.01009
3.35	1.0042
3.4	0.993236
3.45	0.993945
3.5	0.990336
3.55	0.988638
3.6	0.988964
3.65	0.992614
3.7	0.991439
3.75	0.993442
3.8	0.999352
3.85	1.00013
3.9	1.00078
3.95	1.00508
4	1.00879
4.05	1.00415
4.1	1.00518
4.15	1.00572
4.2	1.00432
4.25	1.00371
4.3	1.00572
4.35	0.998785
4.4	0.998206
4.45	0.998739
4.5	0.997705
4.55	0.99491
4.6	1.00093
4.65	0.99891
4.7	0.997883
4.75	0.999831
4.8	1.00154
4.85	0.99929
4.9	1.00133
4.95	1.00117
5	1.00335
