0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00432504
0.9	0.172794
0.95	0.931674
1	1.81155
1.05	2.12758
1.1	2.01257
1.15	1.75494
1.2	1.49016
1.25	1.27145
1.3	1.12587
1.35	0.993549
1.4	0.91284
1.45	0.857619
1.5	0.810239
1.55	0.792209
1.6	0.787938
1.65	0.788452
1.7	0.821171
1.75	0.856445
1.8	0.898627
1.85	0.94352
1.9	0.993147
1.95	1.05255
2	1.09778
2.05	1.11939
2.1	1.11759
2.15	1.10756
2.2	1.08759
2.25	1.06108
2.3	1.04055
2.35	1.01208
2.4	0.993945
2.45	0.976001
2.5	0.959184
2.55	0.951945
2.6	0.950928
2.65	0.954903
2.7	0.960169
2.75	0.966034
2.8	0.980228
2.85	0.99608
2.9	1.01353
2.95	1.01533
3	1.01764
3.05	1.02105
3.1	1.02351
3.15	1.0215
3.2	1.02059
3.25	1.01392
3.3	1.00938
3.35	1.00401
3.4	1.00273
3.45	0.996268
3.5	0.992594
3.55	0.988816
3.6	0.985529
3.65	0.988281
3.7	0.993292
3.75	0.992949
3.8	0.993439
3.85	1.00084
3.9	1.00102
3.95	1.00482
4	1.00399
4.05	1.00859
4.1	1.00578
4.15	1.00593
4.2	1.00581
4.25	1.00257
4.3	1.00343
4.35	0.999253
4.4	1.00023
4.45	1.00109
4.5	0.998193
4.55	0.995903
4.6	0.997826
4.65	0.99861
4.7	0.998256
4.75	0.995849
4.8	1.00196
4.85	1.00027
4.9	1.00205
4.95	1.0009
5	1.00311
