0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00441683
0.95	0.260021
1	1.71324
1.05	3.16064
1.1	3.05439
1.15	2.36959
1.2	1.68518
1.25	1.20765
1.3	0.889626
1.35	0.729421
1.4	0.613814
1.45	0.547413
1.5	0.525791
1.55	0.528006
1.6	0.55215
1.65	0.613839
1.7	0.703755
1.75	0.836275
1.8	0.982216
1.85	1.09647
1.9	1.19918
1.95	1.26019
2	1.28525
2.05	1.30523
2.1	1.27775
2.15	1.25656
2.2	1.17735
2.25	1.06936
2.3	0.97158
2.35	0.886341
2.4	0.831302
2.45	0.798055
2.5	0.777771
2.55	0.798265
2.6	0.834633
2.65	0.882719
2.7	0.945244
2.75	1.00378
2.8	1.06591
2.85	1.11334
2.9	1.14398
2.95	1.14278
3	1.11621
3.05	1.09676
3.1	1.07152
3.15	1.04509
3.2	1.01544
3.25	0.984336
3.3	0.956272
3.35	0.933602
3.4	0.91604
3.45	0.91154
3.5	0.913617
3.55	0.928133
3.6	0.951822
3.65	0.977253
3.7	1.00583
3.75	1.03419
3.8	1.05485
3.85	1.0622
3.9	1.06627
3.95	1.06223
4	1.04734
4.05	1.03087
4.1	1.01751
4.15	1.00017
4.2	0.984477
4.25	0.9733
4.3	0.965694
4.35	0.958106
4.4	0.959179
4.45	0.965543
4.5	0.969812
4.55	0.981286
4.6	0.994582
4.65	1.00997
4.7	1.01829
4.75	1.02409
4.8	1.02871
4.85	1.03443
4.9	1.02819
4.95	1.02243
5	1.01424
