0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00376027
0.95	0.265662
1	1.70678
1.05	3.15331
1.1	3.08324
1.15	2.35971
1.2	1.68596
1.25	1.19804
1.3	0.892739
1.35	0.718263
1.4	0.620505
1.45	0.545628
1.5	0.521025
1.55	0.530106
1.6	0.561531
1.65	0.610162
1.7	0.715325
1.75	0.825218
1.8	0.976695
1.85	1.09445
1.9	1.2023
1.95	1.25846
2	1.29159
2.05	1.32257
2.1	1.27589
2.15	1.24743
2.2	1.17919
2.25	1.06
2.3	0.969142
2.35	0.889166
2.4	0.826377
2.45	0.793735
2.5	0.780006
2.55	0.800292
2.6	0.83318
2.65	0.885496
2.7	0.949523
2.75	1.00753
2.8	1.06409
2.85	1.11397
2.9	1.14515
2.95	1.14638
3	1.12093
3.05	1.09684
3.1	1.06888
3.15	1.0393
3.2	1.0122
3.25	0.97695
3.3	0.953172
3.35	0.93488
3.4	0.916645
3.45	0.913748
3.5	0.915891
3.55	0.930411
3.6	0.952727
3.65	0.980604
3.7	1.01055
3.75	1.03265
3.8	1.05391
3.85	1.06218
3.9	1.06423
3.95	1.06056
4	1.04721
4.05	1.03469
4.1	1.01259
4.15	0.997176
4.2	0.982153
4.25	0.972909
4.3	0.965801
4.35	0.959157
4.4	0.962108
4.45	0.966839
4.5	0.970685
4.55	0.984505
4.6	0.997705
4.65	1.00371
4.7	1.01681
4.75	1.02581
4.8	1.03085
4.85	1.03047
4.9	1.02844
4.95	1.02062
5	1.01603
