0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00298434
0.95	0.267113
1	1.7009
1.05	3.16953
1.1	3.06217
1.15	2.38043
1.2	1.6878
1.25	1.20275
1.3	0.887561
1.35	0.707295
1.4	0.617033
1.45	0.55577
1.5	0.518631
1.55	0.520367
1.6	0.554509
1.65	0.611473
1.7	0.711995
1.75	0.845256
1.8	0.987077
1.85	1.09153
1.9	1.19617
1.95	1.26402
2	1.28747
2.05	1.30599
2.1	1.27571
2.15	1.2576
2.2	1.17736
2.25	1.07107
2.3	0.961781
2.35	0.883823
2.4	0.827498
2.45	0.795028
2.5	0.780286
2.55	0.799051
2.6	0.832543
2.65	0.88429
2.7	0.948759
2.75	1.0146
2.8	1.07171
2.85	1.11152
2.9	1.14319
2.95	1.13775
3	1.12237
3.05	1.09807
3.1	1.06847
3.15	1.03752
3.2	1.00739
3.25	0.984998
3.3	0.953301
3.35	0.932104
3.4	0.920477
3.45	0.909535
3.5	0.915546
3.55	0.932373
3.6	0.956653
3.65	0.978758
3.7	1.00746
3.75	1.03695
3.8	1.05111
3.85	1.06332
3.9	1.06485
3.95	1.06036
4	1.04799
4.05	1.03355
4.1	1.01222
4.15	0.9978
4.2	0.980814
4.25	0.970628
4.3	0.964212
4.35	0.962373
4.4	0.964657
4.45	0.962832
4.5	0.973661
4.55	0.983522
4.6	0.997528
4.65	1.00551
4.7	1.0175
4.75	1.0262
4.8	1.0309
4.85	1.02855
4.9	1.03027
4.95	1.02084
5	1.01447
