0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00957285
0.9	0.169665
0.95	0.733722
1	1.28369
1.05	1.59859
1.1	1.6039
1.15	1.58319
1.2	1.42966
1.25	1.35538
1.3	1.24452
1.35	1.19494
1.4	1.139
1.45	1.09798
1.5	1.05554
1.55	1.04269
1.6	1.01775
1.65	0.993893
1.7	0.983128
1.75	0.992172
1.8	0.978954
1.85	0.996927
1.9	1.01346
1.95	1.01057
2	1.00782
2.05	1.01169
2.1	1.00978
2.15	1.03343
2.2	1.02429
2.25	1.01494
2.3	1.01988
2.35	1.02623
2.4	1.01021
2.45	1.02304
2.5	1.02332
2.55	1.00433
2.6	1.01109
2.65	1.01482
2.7	1.01044
2.75	1.01032
2.8	0.998431
2.85	1.0032
2.9	1.00715
2.95	1.00778
3	1.0016
3.05	1.00643
3.1	1.00826
3.15	1.0008
3.2	0.998729
3.25	0.994793
3.3	1.01188
3.35	1.0032
3.4	1.00438
3.45	1.00014
3.5	1.0006
3.55	1.00372
3.6	0.996779
3.65	1.00022
3.7	1.00665
3.75	0.998131
3.8	1.00004
3.85	1.00525
3.9	0.999854
3.95	1.00488
4	1.00016
4.05	1.00581
4.1	1.00297
4.15	1.00549
4.2	0.999295
4.25	0.997809
4.3	1.00693
4.35	0.999655
4.4	1.00077
4.45	1.00475
4.5	1.0009
4.55	1.00514
4.6	0.993189
4.65	0.998806
4.7	1.00519
4.75	1.00181
4.8	1.00431
4.85	1.00003
4.9	1.00289
4.95	0.997078
5	1.00496
