0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00741124
0.9	0.186245
0.95	0.693429
1	1.27829
1.05	1.57199
1.1	1.6394
1.15	1.53352
1.2	1.44888
1.25	1.3676
1.3	1.27065
1.35	1.22608
1.4	1.1468
1.45	1.10103
1.5	1.05279
1.55	1.04202
1.6	1.01381
1.65	0.990269
1.7	0.988373
1.75	0.979488
1.8	0.997059
1.85	0.984281
1.9	0.991889
1.95	0.995534
2	1.00898
2.05	0.999494
2.1	1.00769
2.15	1.03563
2.2	1.0239
2.25	1.02773
2.3	1.02539
2.35	1.02602
2.4	1.01435
2.45	1.01447
2.5	1.00567
2.55	1.02206
2.6	1.01339
2.65	1.00551
2.7	1.00602
2.75	1.00544
2.8	0.999528
2.85	1.00054
2.9	1.01055
2.95	1.00148
3	0.998416
3.05	1.0025
3.1	1.00337
3.15	0.998246
3.2	1.00296
3.25	1.00546
3.3	1.002
3.35	1.00353
3.4	1.00595
3.45	0.99233
3.5	0.998618
3.55	1.00387
3.6	1.00063
3.65	1.00034
3.7	1.00481
3.75	0.99536
3.8	1.00201
3.85	0.99771
3.9	0.996262
3.95	1.00172
4	0.999793
4.05	0.999463
4.1	1.00018
4.15	0.999726
4.2	0.997348
4.25	1.0026
4.3	0.995479
4.35	1.00315
4.4	1.00765
4.45	1.00484
4.5	1.00337
4.55	1.00373
4.6	1.00447
4.65	1.00205
4.7	0.998912
4.75	1.00232
4.8	1.00051
4.85	0.997574
4.9	1.0016
4.95	0.998349
5	0.99851
