0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.0120433
0.9	0.189008
0.95	0.707855
1	1.28414
1.05	1.56053
1.1	1.65827
1.15	1.57343
1.2	1.44431
1.25	1.36483
1.3	1.29032
1.35	1.21057
1.4	1.13702
1.45	1.08048
1.5	1.06418
1.55	1.03735
1.6	1.02044
1.65	1.00224
1.7	0.996082
1.75	1.00013
1.8	0.983995
1.85	0.997263
1.9	0.992335
1.95	0.998505
2	1.00788
2.05	1.02179
2.1	1.02911
2.15	1.02693
2.2	1.02634
2.25	1.0149
2.3	1.02272
2.35	1.02519
2.4	1.01906
2.45	1.00895
2.5	1.02232
2.55	1.01735
2.6	1.01123
2.65	1.01297
2.7	1.0107
2.75	1.01407
2.8	0.998787
2.85	1.00818
2.9	1.00665
2.95	0.996828
3	1.01056
3.05	1.00968
3.1	0.997293
3.15	0.999442
3.2	1.00528
3.25	1.00998
3.3	1.00444
3.35	1.01374
3.4	1.00529
3.45	1.00071
3.5	0.995078
3.55	0.997785
3.6	1.00553
3.65	1.00472
3.7	1.00339
3.75	1.00653
3.8	1.00819
3.85	0.991111
3.9	1.00481
3.95	1.00342
4	0.997297
4.05	1.00446
4.1	1.00215
4.15	0.997894
4.2	1.00266
4.25	0.997279
4.3	1.00304
4.35	0.99276
4.4	1.00245
4.45	1.00568
4.5	0.999168
4.55	1.00047
4.6	1.00157
4.65	1.00027
4.7	0.998636
4.75	1.00042
4.8	0.995958
4.85	1.00445
4.9	0.993363
4.95	0.998377
5	1.00198
