0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00373141
0.9	0.169986
0.95	0.932835
1	1.80203
1.05	2.12336
1.1	2.01421
1.15	1.75465
1.2	1.5092
1.25	1.27733
1.3	1.11969
1.35	1.00499
1.4	0.910985
1.45	0.851291
1.5	0.810937
1.55	0.795246
1.6	0.781003
1.65	0.796831
1.7	0.821978
1.75	0.847396
1.8	0.896716
1.85	0.947215
1.9	0.989169
1.95	1.05635
2	1.10475
2.05	1.11687
2.1	1.11244
2.15	1.11692
2.2	1.09369
2.25	1.06183
2.3	1.03246
2.35	1.01165
2.4	0.983995
2.45	0.966014
2.5	0.957412
2.55	0.953865
2.6	0.957997
2.65	0.955656
2.7	0.961709
2.75	0.970226
2.8	0.981318
2.85	0.998948
2.9	1.01212
2.95	1.01338
3	1.02069
3.05	1.02015
3.1	1.02635
3.15	1.01959
3.2	1.01678
3.25	1.01351
3.3	1.011
3.35	0.998765
3.4	1.00005
3.45	0.991159
3.5	0.991324
3.55	0.990427
3.6	0.988791
3.65	0.988757
3.7	0.993138
3.75	0.995862
3.8	0.995534
3.85	0.999303
3.9	1.00581
3.95	1.00524
4	1.0026
4.05	1.00619
4.1	1.00892
4.15	1.0056
4.2	1.00781
4.25	1.00413
4.3	0.99778
4.35	0.997767
4.4	0.996445
4.45	1.00013
4.5	0.997283
4.55	1.0005
4.6	1.00004
4.65	0.996871
4.7	0.997749
4.75	1.00077
4.8	1.00144
4.85	1.0006
4.9	1.00026
4.95	0.999409
5	1.00247
