0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.0040587
0.95	0.264158
1	1.71436
1.05	3.18517
1.1	3.05305
1.15	2.33929
1.2	1.70625
1.25	1.20027
1.3	0.887357
1.35	0.723667
1.4	0.608984
1.45	0.547436
1.5	0.516633
1.55	0.529406
1.6	0.554935
1.65	0.614222
1.7	0.712682
1.75	0.836842
1.8	0.986464
1.85	1.10323
1.9	1.1945
1.95	1.25231
2	1.2961
2.05	1.309
2.1	1.27977
2.15	1.25743
2.2	1.17355
2.25	1.06036
2.3	0.962801
2.35	0.883189
2.4	0.832761
2.45	0.793143
2.5	0.785951
2.55	0.800538
2.6	0.836709
2.65	0.879657
2.7	0.940793
2.75	1.008
2.8	1.06881
2.85	1.12435
2.9	1.14801
2.95	1.14118
3	1.11716
3.05	1.09988
3.1	1.06808
3.15	1.03419
3.2	1.00867
3.25	0.983541
3.3	0.951966
3.35	0.932292
3.4	0.921932
3.45	0.914201
3.5	0.913494
3.55	0.93079
3.6	0.953023
3.65	0.980203
3.7	1.00268
3.75	1.03475
3.8	1.05315
3.85	1.06825
3.9	1.07255
3.95	1.06064
4	1.04594
4.05	1.02824
4.1	1.01396
4.15	0.994879
4.2	0.982866
4.25	0.971008
4.3	0.965208
4.35	0.96312
4.4	0.959875
4.45	0.966495
4.5	0.971374
4.55	0.983912
4.6	0.996275
4.65	1.0084
4.7	1.01675
4.75	1.02419
4.8	1.02914
4.85	1.0314
4.9	1.0306
4.95	1.02142
5	1.01694
