0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0.000393604
0.8	0.000694709
0.85	0.00988165
0.9	0.184311
0.95	0.700394
1	1.26748
1.05	1.55767
1.1	1.62595
1.15	1.55013
1.2	1.42997
1.25	1.32483
1.3	1.25206
1.35	1.18506
1.4	1.12444
1.45	1.08005
1.5	1.06662
1.55	1.00761
1.6	1.01981
1.65	0.99187
1.7	0.974466
1.75	0.979413
1.8	0.983995
1.85	0.980312
1.9	0.982508
1.95	0.990745
2	1.00465
2.05	1.02789
2.1	1.02136
2.15	1.02933
2.2	1.02816
2.25	1.02778
2.3	1.02539
2.35	1.01772
2.4	1.01978
2.45	1.02038
2.5	1.01472
2.55	1.01657
2.6	1.01109
2.65	1.00788
2.7	1.00923
2.75	1.00234
2.8	0.99049
2.85	0.999855
2.9	0.999908
2.95	1.01064
3	0.994669
3.05	0.992248
3.1	0.999981
3.15	1.00904
3.2	0.988543
3.25	1.00714
3.3	1.00448
3.35	1.00315
3.4	0.996557
3.45	1.00138
3.5	1.00635
3.55	1.00321
3.6	0.996419
3.65	1.00183
3.7	0.997837
3.75	0.995791
3.8	1.00693
3.85	1.00335
3.9	1.00035
3.95	1.00077
4	0.998538
4.05	0.998964
4.1	0.998035
4.15	0.996537
4.2	1.00351
4.25	1.00203
4.3	1.00453
4.35	1.00025
4.4	1.00109
4.45	0.997931
4.5	1.00542
4.55	1.00145
4.6	0.999667
4.65	1.00785
4.7	1.00054
4.75	0.992166
4.8	0.994678
4.85	1.00678
4.9	1.00325
4.95	1.0028
5	0.998913
