0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00457945
0.9	0.173932
0.95	0.940827
1	1.78121
1.05	2.13207
1.1	2.01211
1.15	1.76246
1.2	1.49428
1.25	1.28312
1.3	1.10933
1.35	0.997533
1.4	0.912392
1.45	0.850783
1.5	0.809764
1.55	0.793387
1.6	0.792955
1.65	0.794956
1.7	0.822742
1.75	0.85457
1.8	0.899719
1.85	0.947325
1.9	1.00357
1.95	1.05069
2	1.09317
2.05	1.11172
2.1	1.11519
2.15	1.11789
2.2	1.08484
2.25	1.056
2.3	1.03562
2.35	1.00777
2.4	0.990919
2.45	0.973149
2.5	0.954152
2.55	0.95412
2.6	0.956592
2.65	0.951118
2.7	0.969195
2.75	0.974248
2.8	0.982547
2.85	0.991381
2.9	1.00873
2.95	1.01552
3	1.01692
3.05	1.02118
3.1	1.02312
3.15	1.02663
3.2	1.02197
3.25	1.01458
3.3	1.0085
3.35	1.00281
3.4	0.997726
3.45	0.990417
3.5	0.995699
3.55	0.984197
3.6	0.988356
3.65	0.987685
3.7	0.990756
3.75	0.9931
3.8	0.99212
3.85	1.00234
3.9	1.00426
3.95	1.0048
4	1.00785
4.05	1.00742
4.1	1.00734
4.15	1.00667
4.2	1.00815
4.25	1.0038
4.3	1.00183
4.35	1.00053
4.4	0.997476
4.45	0.997591
4.5	0.999056
4.55	0.998277
4.6	0.996417
4.65	0.995537
4.7	0.998407
4.75	0.997108
4.8	0.999631
4.85	1.00141
4.9	1.00131
4.95	1.00068
5	1.00329
