0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00447651
0.95	0.256046
1	1.70163
1.05	3.17152
1.1	3.08933
1.15	2.36063
1.2	1.68072
1.25	1.20388
1.3	0.881277
1.35	0.715832
1.4	0.609764
1.45	0.553117
1.5	0.528383
1.55	0.52432
1.6	0.557972
1.65	0.614659
1.7	0.706759
1.75	0.841689
1.8	0.982706
1.85	1.10154
1.9	1.18801
1.95	1.25427
2	1.29565
2.05	1.30896
2.1	1.28004
2.15	1.25551
2.2	1.18354
2.25	1.06377
2.3	0.960571
2.35	0.884557
2.4	0.82563
2.45	0.788215
2.5	0.782065
2.55	0.801701
2.6	0.839889
2.65	0.884318
2.7	0.951807
2.75	1.00771
2.8	1.07425
2.85	1.11046
2.9	1.14334
2.95	1.13689
3	1.12136
3.05	1.09842
3.1	1.06972
3.15	1.03783
3.2	1.01146
3.25	0.979488
3.3	0.951014
3.35	0.930368
3.4	0.920677
3.45	0.915643
3.5	0.917326
3.55	0.927885
3.6	0.952786
3.65	0.984284
3.7	1.00964
3.75	1.0353
3.8	1.05179
3.85	1.06338
3.9	1.06554
3.95	1.05858
4	1.04785
4.05	1.03088
4.1	1.01293
4.15	0.997015
4.2	0.98357
4.25	0.971978
4.3	0.9639
4.35	0.960446
4.4	0.960559
4.45	0.965553
4.5	0.973953
4.55	0.982914
4.6	0.995776
4.65	1.00879
4.7	1.01558
4.75	1.02753
4.8	1.0305
4.85	1.0329
4.9	1.025
4.95	1.02439
5	1.01588
